    2.554804E-03    2.608715E-03    2.662623E-03    2.716530E-03
    2.770438E-03    2.824356E-03    2.878261E-03    2.932167E-03
    2.986073E-03    3.039980E-03    3.093887E-03    3.147794E-03
    3.201702E-03    3.255609E-03    3.309516E-03    3.363423E-03
    3.417331E-03    3.471238E-03    3.525145E-03    3.579053E-03
    3.632960E-03    3.686867E-03    3.740775E-03    3.794682E-03
    3.848590E-03    3.902497E-03    3.956405E-03    4.010312E-03
    4.064220E-03    4.118127E-03    4.172035E-03    4.225942E-03
    4.279850E-03    4.333757E-03    4.387664E-03    4.441572E-03
    4.495479E-03    4.549387E-03    4.603294E-03    4.657201E-03
    4.711109E-03    4.765016E-03    4.818924E-03    4.872832E-03
    4.926739E-03    4.980647E-03    5.034554E-03    5.088462E-03
    5.142369E-03    5.196277E-03    5.250184E-03    5.304092E-03
    5.357999E-03    5.411907E-03    5.465814E-03    5.519722E-03
    5.573629E-03    5.627537E-03    5.681444E-03    5.735352E-03
    5.789259E-03    5.843166E-03    5.897074E-03    5.950981E-03
    6.004889E-03    6.058796E-03    6.112704E-03    6.166611E-03
    6.220519E-03    6.274426E-03    6.328334E-03    6.382241E-03
    6.436149E-03    6.490056E-03    6.543964E-03    6.597871E-03
    6.651778E-03    6.705686E-03    6.759593E-03    6.813501E-03
    6.855540E-03    6.881730E-03    6.908753E-03    6.935731E-03
    6.962649E-03    6.989515E-03    7.016330E-03    7.043093E-03
    7.069805E-03    7.096466E-03    7.123078E-03    7.149640E-03
    7.176151E-03    7.202615E-03    7.229029E-03    7.255395E-03
    7.281675E-03    7.307984E-03    7.334207E-03    7.360383E-03
    7.386513E-03    7.412596E-03    7.438633E-03    7.464625E-03
    7.490571E-03    7.516473E-03    7.542329E-03    7.568141E-03
    7.593910E-03    7.619634E-03    7.645315E-03    7.670952E-03
    7.696547E-03    7.722099E-03    7.747609E-03    7.773077E-03
    7.798503E-03    7.823887E-03    7.849222E-03    7.874533E-03
    7.899794E-03    7.925015E-03    7.950195E-03    7.975336E-03
    8.000437E-03    8.025499E-03    8.050522E-03    8.075505E-03
    8.100450E-03    8.125356E-03    8.150225E-03    8.175055E-03
    8.199847E-03    8.224602E-03    8.249319E-03    8.274000E-03
    8.298643E-03    8.323250E-03    8.347820E-03    8.372355E-03
    8.396853E-03    8.421316E-03    8.445743E-03    8.470134E-03
    8.494491E-03    8.518804E-03    8.543090E-03    8.567350E-03
    8.591568E-03    8.615752E-03    8.639901E-03    8.664017E-03
    8.688099E-03    8.712147E-03    8.736162E-03    8.760145E-03
    8.784086E-03    8.808002E-03    8.831887E-03    8.855739E-03
    8.879558E-03    8.903346E-03    8.927101E-03    8.950826E-03
    8.974519E-03    8.998180E-03    9.021810E-03    9.045417E-03
    9.068986E-03    9.092524E-03    9.116031E-03    9.139508E-03
    9.162955E-03    9.186371E-03    9.209749E-03    9.233115E-03
    9.256442E-03    9.279740E-03    9.303009E-03    9.326248E-03
    9.349450E-03    9.372632E-03    9.395794E-03    9.418918E-03
    9.442015E-03    9.465082E-03    9.488122E-03    9.511133E-03
    9.534117E-03    9.557072E-03    9.580080E-03    9.602982E-03
    9.625855E-03    9.648701E-03    9.671520E-03    9.694313E-03
    9.717079E-03    9.739817E-03    9.762520E-03    9.785206E-03
    9.807865E-03    9.830498E-03    9.853105E-03    9.875686E-03
    9.898242E-03    9.920771E-03    9.943275E-03    9.965753E-03
    9.988206E-03    1.001063E-02    1.003304E-02    1.005541E-02
    1.007780E-02    1.010012E-02    1.012243E-02    1.014470E-02
    1.016696E-02    1.018919E-02    1.021139E-02    1.023357E-02
