     3128.038000     3130.112000     3132.183000     3134.251000
     3136.317000     3138.379000     3140.439000     3142.497000
     3144.551000     3146.603000     3148.652000     3150.699000
     3152.743000     3154.784000     3156.823000     3158.859000
     3160.892000     3162.923000     3164.951000     3166.976000
     3168.999000     3171.020000     3173.037000     3175.053000
     3177.065000     3179.075000     3181.083000     3183.088000
     3185.090000     3187.090000     3189.088000     3191.083000
     3193.075000     3195.065000     3197.052000     3199.037000
     3201.020000     3203.000000     3204.978000     3206.953000
     3208.926000     3210.896000     3212.864000     3214.829000
     3216.792000     3218.753000     3220.711000     3222.667000
     3224.621000     3226.572000     3228.521000     3230.467000
     3232.411000     3234.353000     3236.292000     3238.229000
     3240.164000     3242.096000     3244.027000     3245.954000
     3247.880000     3249.803000     3251.724000     3253.643000
     3255.559000     3257.474000     3259.385000     3261.295000
     3263.203000     3265.108000     3267.011000     3268.912000
     3270.810000     3272.707000     3274.601000     3276.493000
     3278.382000     3280.270000     3282.155000     3284.039000
     3285.920000     3287.799000     3289.675000     3291.550000
     3293.423000     3295.293000     3297.161000     3299.027000
     3300.891000     3302.753000     3304.613000     3306.471000
     3308.326000     3310.180000     3312.031000     3313.881000
     3315.728000     3317.573000     3319.416000     3321.258000
     3323.097000
      929.514100      930.735600      922.986000      919.305400
      917.412000      916.617200      916.621800      917.269500
      918.469300      920.163800      922.314800      924.896100
      927.888700      931.278900      935.056500      939.213800
      943.744900      948.645400      953.911700      959.541400
      965.532100      971.882600      978.591500      985.658100
      993.081800     1000.862000     1008.999000     1017.493000
     1026.343000     1035.549000     1045.113000     1055.033000
     1065.311000     1075.947000     1086.942000     1098.295000
     1110.007000     1122.079000     1134.512000     1147.305000
     1160.460000     1173.976000     1187.855000     1202.098000
     1216.703000     1231.674000     1247.009000     1262.709000
     1278.775000     1295.208000     1312.008000     1329.175000
     1346.711000     1364.616000     1382.890000     1401.534000
     1420.549000     1439.935000     1459.692000     1479.822000
     1500.324000     1521.200000     1542.449000     1564.073000
     1586.071000     1608.445000     1631.195000     1654.322000
     1677.825000     1701.705000     1725.964000     1750.601000
     1775.617000     1801.012000     1826.787000     1852.943000
     1879.479000     1906.397000     1933.696000     1961.378000
     1989.442000     2017.890000     2046.721000     2075.936000
     2105.535000     2135.520000     2165.890000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
